timestamp,open,high,low,close,volume,close_timestamp,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume
1706313600000,2267.67,2282.94,2251.4,2265.48,78837,1706356799999,178744000.0,222313,36203.1,82084700.0
1706356800000,2265.48,2277.49,2261.35,2267.94,66273,1706399999999,150358000.0,194657,34813.4,78982000.0
1706400000000,2267.94,2308.24,2263.0,2281.08,114037,1706443199999,260750000.0,289360,59689.9,136495000.0
1706443200000,2281.08,2286.08,2239.89,2256.9,95290,1706486399999,215784000.0,277266,44464.2,100696000.0
1706486400000,2256.9,2278.19,2250.57,2264.17,93980,1706529599999,213020000.0,242248,50604.6,114712000.0
1706529600000,2264.17,2322.34,2233.8,2317.6,211548,1706572799999,483354000.0,439550,112153.0,256227000.0
1706572800000,2317.61,2327.97,2301.0,2314.01,112734,1706615999999,260645000.0,242894,51979.1,120194000.0
1706616000000,2314.0,2391.98,2297.0,2343.01,260145,1706659199999,610503000.0,527766,131097.0,307774000.0
1706659200000,2343.0,2351.6,2280.77,2300.18,166937,1706702399999,387863000.0,356305,79915.3,185726000.0
1706702400000,2300.18,2350.3,2263.57,2283.14,230180,1706745599999,532268000.0,566579,110730.0,256054000.0
1706745600000,2283.15,2289.6,2240.0,2266.66,150640,1706788799999,341238000.0,358846,75008.4,169934000.0
1706788800000,2266.67,2311.72,2263.2,2304.28,160357,1706831999999,367631000.0,420626,83210.9,190749000.0
1706832000000,2304.28,2320.48,2296.87,2318.36,105337,1706875199999,243239000.0,245196,57067.6,131790000.0
1706875200000,2318.36,2324.74,2281.94,2309.06,132894,1706918399999,306063000.0,329425,67073.0,154504000.0
1706918400000,2309.07,2329.98,2300.24,2303.89,68409,1706961599999,158553000.0,195067,33877.1,78532900.0
1706961600000,2303.88,2313.88,2292.75,2296.49,64824,1707004799999,149314000.0,202397,33862.1,78009500.0
1707004800000,2296.5,2309.99,2286.71,2305.62,59068,1707047999999,135734000.0,185117,30490.9,70074200.0
1707048000000,2305.62,2311.0,2266.0,2289.79,112164,1707091199999,257305000.0,321567,55864.9,128166000.0
1707091200000,2289.79,2332.9,2269.11,2329.62,108202,1707134399999,249424000.0,329911,55570.0,128092000.0
1707134400000,2329.63,2338.41,2283.63,2301.83,128409,1707177599999,296153000.0,400952,63907.2,147365000.0
1707177600000,2301.84,2344.0,2299.0,2325.49,155218,1707220799999,360536000.0,357011,85052.1,197530000.0
1707220800000,2325.49,2392.4,2311.9,2372.64,213725,1707263999999,503577000.0,504785,109695.0,258437000.0
1707264000000,2372.63,2390.66,2354.0,2361.66,114210,1707307199999,270512000.0,309851,54283.6,128593000.0
1707307200000,2361.67,2444.44,2361.0,2425.1,228581,1707350399999,549964000.0,550506,116561.0,280473000.0
1707350400000,2425.09,2444.39,2411.01,2425.3,127834,1707393599999,310394000.0,340486,62193.6,151013000.0
1707393600000,2425.29,2463.15,2413.44,2419.55,210206,1707436799999,511568000.0,553616,109473.0,266454000.0
1707436800000,2419.56,2507.4,2419.16,2503.2,206259,1707479999999,507272000.0,502039,117686.0,289495000.0
1707480000000,2503.19,2525.0,2476.57,2486.56,286125,1707523199999,715364000.0,632237,149738.0,374411000.0
1707523200000,2486.56,2516.0,2471.57,2483.1,91906,1707566399999,229291000.0,310774,44748.7,111666000.0
1707566400000,2483.11,2516.45,2480.76,2500.24,93193,1707609599999,232675000.0,311949,47352.1,118251000.0
1707609600000,2500.24,2539.63,2493.8,2531.28,122762,1707652799999,309473000.0,358252,63418.8,159878000.0
1707652800000,2531.29,2532.31,2493.45,2507.21,97213,1707695999999,243958000.0,352829,45206.8,113455000.0
1707696000000,2507.22,2525.0,2472.0,2488.16,108967,1707739199999,272070000.0,354897,53490.8,133576000.0
1707739200000,2488.16,2665.58,2481.08,2659.99,340535,1707782399999,880017000.0,664493,181024.0,467372000.0
1707782400000,2659.99,2686.06,2635.96,2681.75,197423,1707825599999,525620000.0,398334,101892.0,271332000.0
1707825600000,2681.75,2686.12,2590.0,2639.99,305025,1707868799999,802519000.0,646551,149144.0,392407000.0
1707868800000,2639.99,2760.0,2618.4,2755.87,237553,1707911999999,641600000.0,506281,126528.0,341870000.0
1707912000000,2755.86,2786.0,2726.54,2774.81,224117,1707955199999,617040000.0,584131,113019.0,311226000.0
1707955200000,2774.8,2825.75,2759.25,2793.21,198360,1707998399999,553423000.0,554655,97936.2,273246000.0
1707998400000,2793.22,2867.65,2775.91,2822.59,283329,1708041599999,800165000.0,792964,145087.0,409743000.0
1708041600000,2822.58,2857.4,2794.31,2823.59,164219,1708084799999,464873000.0,494220,77775.3,220180000.0
1708084800000,2823.6,2847.22,2740.0,2801.8,213852,1708127999999,597399000.0,629227,107404.0,300166000.0
1708128000000,2801.81,2804.21,2765.22,2780.57,93182,1708171199999,259519000.0,360143,47539.6,132418000.0
1708171200000,2780.58,2801.16,2719.01,2785.93,150121,1708214399999,414193000.0,609014,72362.2,199660000.0
1708214400000,2785.92,2822.93,2764.25,2803.4,155972,1708257599999,435897000.0,583157,78852.8,220387000.0
1708257600000,2803.4,2895.0,2785.89,2881.2,212016,1708300799999,601906000.0,728413,117069.0,332293000.0
1708300800000,2881.2,2931.0,2856.93,2913.2,199101,1708343999999,577642000.0,737691,102720.0,297992000.0
1708344000000,2913.2,2984.52,2886.03,2944.8,247350,1708387199999,724789000.0,801719,124686.0,365385000.0
1708387200000,2944.8,2955.56,2874.56,2935.31,206061,1708430399999,601565000.0,669738,101643.0,296745000.0
1708430400000,2935.3,3033.09,2885.47,3014.81,428621,1708473599999,1267180000.0,848222,225009.0,665506000.0
1708473600000,3014.81,3017.15,2887.23,2899.1,273522,1708516799999,808086000.0,612087,135993.0,401975000.0
1708516800000,2899.11,2980.0,2868.0,2967.9,322433,1708559999999,938874000.0,644368,168420.0,490473000.0
1708560000000,2967.91,3032.86,2906.51,2990.8,296112,1708603199999,879610000.0,595727,154735.0,459671000.0
1708603200000,2990.8,3036.02,2929.39,2971.4,267414,1708646399999,796597000.0,610129,132728.0,395452000.0
1708646400000,2971.4,2993.8,2913.3,2943.63,202168,1708689599999,596163000.0,457767,100311.0,295797000.0
1708689600000,2943.63,2962.77,2906.05,2922.24,226659,1708732799999,664975000.0,545697,113487.0,332971000.0
1708732800000,2922.25,2966.53,2906.4,2961.53,129616,1708775999999,381423000.0,372384,69400.6,204239000.0
1708776000000,2961.53,3007.48,2953.43,2992.62,114238,1708819199999,340571000.0,346334,59944.1,178761000.0
1708819200000,2992.62,3049.0,2983.61,3040.36,191734,1708862399999,579972000.0,453550,99892.7,302146000.0
1708862400000,3040.36,3122.0,3025.84,3112.59,220572,1708905599999,677794000.0,631782,114589.0,352131000.0
1708905600000,3112.6,3135.65,3036.59,3057.42,233815,1708948799999,721079000.0,597301,106698.0,329249000.0
1708948800000,3057.41,3196.0,3038.0,3175.94,312908,1708991999999,982086000.0,794633,154538.0,484992000.0
1708992000000,3175.95,3270.0,3160.02,3254.89,361787,1709035199999,1167770000.0,848218,179446.0,579270000.0
1709035200000,3254.9,3288.14,3203.72,3242.36,264152,1709078399999,858032000.0,828248,134333.0,436405000.0
1709078400000,3242.35,3369.8,3230.12,3296.13,287126,1709121599999,947010000.0,847636,143532.0,473291000.0
1709121600000,3296.13,3488.0,3176.16,3383.1,660412,1709164799999,2206190000.0,1594967,331933.0,1109780000.0
1709164800000,3383.11,3522.81,3374.18,3513.87,388022,1709207999999,1339830000.0,1102327,209775.0,724564000.0
1709208000000,3513.88,3517.92,3300.0,3340.09,371677,1709251199999,1268800000.0,1010548,181948.0,621560000.0
1709251200000,3340.1,3437.08,3338.54,3410.9,213315,1709294399999,723181000.0,637689,99432.3,337167000.0
1709294400000,3410.89,3450.0,3379.6,3433.43,199474,1709337599999,682115000.0,625441,100341.0,343197000.0
1709337600000,3433.42,3460.04,3390.01,3403.39,174554,1709380799999,598012000.0,521332,84433.7,289254000.0
1709380800000,3403.4,3431.31,3394.47,3421.4,109431,1709423999999,373745000.0,404781,53808.5,183780000.0
1709424000000,3421.39,3446.23,3360.0,3413.39,170064,1709467199999,579776000.0,544142,82531.3,281428000.0
1709467200000,3413.39,3491.8,3403.92,3487.81,171568,1709510399999,592497000.0,572681,86307.8,298057000.0
1709510400000,3487.8,3544.14,3423.78,3506.91,299734,1709553599999,1047740000.0,887811,140575.0,491474000.0
1709553600000,3506.92,3640.94,3459.03,3627.76,415627,1709596799999,1479170000.0,1065953,214479.0,763639000.0
1709596800000,3627.75,3742.0,3607.24,3731.45,426824,1709639999999,1572670000.0,1156977,214047.0,788887000.0
1709640000000,3731.46,3822.04,3200.0,3553.65,966081,1709683199999,3471180000.0,2108605,469152.0,1687860000.0
1709683200000,3553.66,3899.47,3499.4,3879.74,547611,1709726399999,2039530000.0,1383907,266043.0,990539000.0
1709726400000,3879.74,3900.0,3724.0,3818.59,421884,1709769599999,1612720000.0,1171555,213678.0,817022000.0
1709769600000,3818.58,3852.69,3735.0,3787.58,246823,1709812799999,936164000.0,774035,120489.0,457026000.0
1709812800000,3787.58,3933.81,3765.12,3868.76,293958,1709855999999,1131440000.0,862681,151761.0,584244000.0
1709856000000,3868.76,3954.98,3863.56,3950.46,221915,1709899199999,869674000.0,616813,111977.0,438784000.0
1709899200000,3950.46,3993.75,3820.0,3883.36,424484,1709942399999,1664540000.0,1040328,210696.0,826380000.0
1709942400000,3883.37,3942.0,3877.5,3912.49,127163,1709985599999,497881000.0,391137,64762.3,253581000.0
1709985600000,3912.5,3927.05,3870.01,3905.21,127676,1710028799999,497943000.0,428198,63888.3,249174000.0
1710028800000,3905.2,3964.67,3899.51,3932.72,151080,1710071999999,594595000.0,523794,72672.0,285984000.0
1710072000000,3932.72,3947.18,3791.26,3878.47,205585,1710115199999,798821000.0,671686,97803.9,380156000.0
1710115200000,3878.47,4054.6,3722.95,4034.25,430190,1710158399999,1696410000.0,1178838,204528.0,805708000.0
1710158400000,4034.25,4086.23,3998.92,4064.8,291364,1710201599999,1177700000.0,715666,127832.0,516996000.0
1710201600000,4064.8,4093.92,3965.0,4020.83,228217,1710244799999,920237000.0,677290,113272.0,456681000.0
1710244800000,4020.84,4053.8,3828.98,3979.96,404570,1710287999999,1602240000.0,1201251,203793.0,807266000.0
1710288000000,3979.97,4083.0,3973.53,4048.9,206594,1710331199999,834541000.0,674444,107452.0,434028000.0
1710331200000,4048.91,4053.0,3932.23,4004.79,275712,1710374399999,1099370000.0,862054,138654.0,552863000.0
1710374400000,4004.79,4010.98,3940.64,3955.04,183388,1710417599999,729132000.0,643450,89618.5,356342000.0
1710417600000,3955.04,3967.4,3723.0,3881.7,464850,1710460799999,1790880000.0,1276513,224587.0,865601000.0
1710460800000,3881.69,3934.02,3570.0,3689.33,615169,1710503999999,2283380000.0,1540282,292616.0,1086880000.0
1710504000000,3689.33,3806.62,3606.65,3742.19,332368,1710547199999,1230100000.0,947055,172582.0,639024000.0
1710547200000,3742.19,3781.12,3661.83,3692.29,185595,1710590399999,692025000.0,671228,92934.7,346592000.0
1710590400000,3692.29,3711.37,3468.8,3523.09,362693,1710633599999,1307150000.0,1127711,169071.0,610010000.0
1710633600000,3523.09,3606.41,3412.0,3578.99,311989,1710676799999,1099970000.0,968053,152401.0,537449000.0
1710676800000,3578.99,3678.68,3528.36,3644.71,205802,1710719999999,743519000.0,753302,103561.0,374131000.0
1710720000000,3644.7,3645.02,3548.99,3597.82,251636,1710763199999,905587000.0,824221,119248.0,429164000.0
1710763200000,3597.83,3613.41,3454.09,3520.46,319265,1710806399999,1124100000.0,1082166,154177.0,543034000.0
1710806400000,3520.47,3548.09,3202.84,3276.51,601330,1710849599999,2007130000.0,1572038,276130.0,921893000.0
1710849600000,3276.51,3359.8,3150.88,3158.64,448300,1710892799999,1467170000.0,1075347,210284.0,688414000.0
1710892800000,3158.65,3296.72,3056.56,3293.26,555482,1710935999999,1770420000.0,1376843,267450.0,852995000.0
1710936000000,3293.26,3535.24,3140.71,3516.53,651841,1710979199999,2186830000.0,1611110,322007.0,1080810000.0
1710979200000,3516.53,3587.32,3446.47,3531.18,294613,1711022399999,1038940000.0,839940,139041.0,490380000.0
1711022400000,3531.18,3574.41,3412.0,3492.85,308142,1711065599999,1075140000.0,952049,156325.0,545611000.0
1711065600000,3492.84,3542.52,3394.42,3405.19,187988,1711108799999,655794000.0,701379,93802.9,327502000.0
1711108800000,3405.18,3425.84,3250.0,3336.35,370860,1711151999999,1235980000.0,1046377,184421.0,614764000.0
1711152000000,3336.35,3383.8,3270.08,3364.99,144582,1711195199999,482746000.0,564503,70460.8,235344000.0
1711195200000,3364.98,3435.48,3327.28,3329.53,179094,1711238399999,607032000.0,565180,84380.2,285992000.0
1711238400000,3329.53,3392.72,3298.76,3387.38,123789,1711281599999,413177000.0,504321,60567.2,202265000.0
1711281600000,3387.37,3471.22,3333.0,3454.98,137035,1711324799999,465856000.0,586661,71288.1,242450000.0
1711324800000,3454.99,3506.49,3420.12,3436.19,176094,1711367999999,609078000.0,553496,94075.1,325432000.0
1711368000000,3436.2,3666.0,3430.0,3590.42,372484,1711411199999,1336300000.0,1056634,200158.0,717945000.0
1711411200000,3590.43,3678.86,3580.95,3631.6,260739,1711454399999,946337000.0,653018,119086.0,432076000.0
1711454400000,3631.61,3654.34,3542.62,3587.33,238274,1711497599999,854475000.0,720673,113499.0,406727000.0
1711497600000,3587.32,3627.67,3532.96,3585.07,135188,1711540799999,484893000.0,526525,66592.7,238892000.0
1711540800000,3585.07,3665.84,3460.02,3501.19,308008,1711583999999,1091210000.0,910068,149103.0,528314000.0
1711584000000,3501.2,3595.7,3465.0,3579.73,227061,1711627199999,802298000.0,608135,116688.0,412297000.0
1711627200000,3579.74,3611.78,3537.48,3560.49,177594,1711670399999,634333000.0,550218,89383.8,319313000.0
1711670400000,3560.49,3584.37,3512.85,3549.85,143064,1711713599999,507891000.0,434037,72817.1,258541000.0
1711713600000,3549.86,3558.0,3445.91,3509.74,180022,1711756799999,630657000.0,517707,81172.3,284577000.0
1711756800000,3509.74,3564.0,3486.58,3560.0,134046,1711799999999,470698000.0,501560,73541.4,258264000.0
1711800000000,3559.99,3565.81,3485.0,3505.64,81979,1711843199999,288927000.0,248689,39757.0,140157000.0
1711843200000,3505.65,3632.8,3505.09,3609.2,134287,1711886399999,481878000.0,370408,69594.9,249606000.0
1711886400000,3609.2,3655.32,3606.78,3645.29,109178,1711929599999,396264000.0,352519,59062.6,214381000.0
1711929600000,3645.29,3645.95,3500.0,3537.98,180656,1711972799999,642865000.0,495936,86376.9,307407000.0
1711972800000,3537.98,3570.58,3413.71,3503.8,228198,1712015999999,794826000.0,619197,109021.0,379903000.0
1712016000000,3503.8,3505.6,3276.72,3308.64,318069,1712059199999,1069210000.0,815564,152258.0,511658000.0
1712059200000,3308.63,3324.26,3212.0,3278.96,305196,1712102399999,998793000.0,765844,149399.0,489120000.0
1712102400000,3278.96,3357.58,3202.79,3317.53,216500,1712145599999,714167000.0,607782,104447.0,344583000.0
1712145600000,3317.53,3367.4,3281.21,3310.83,193985,1712188799999,644827000.0,505862,98638.5,327929000.0
1712188800000,3310.83,3355.48,3250.92,3340.37,143914,1712231999999,475141000.0,389062,67232.2,221995000.0
1712232000000,3340.36,3443.93,3278.02,3327.4,212425,1712275199999,712652000.0,576633,105242.0,353147000.0
1712275200000,3327.39,3336.0,3236.8,3243.51,178626,1712318399999,586370000.0,456853,87117.8,286039000.0
1712318400000,3243.52,3350.0,3210.0,3317.85,165930,1712361599999,545883000.0,397286,83317.9,274279000.0
1712361600000,3317.85,3352.81,3306.68,3330.67,81539,1712404799999,271777000.0,223515,41352.7,137838000.0
1712404800000,3330.67,3398.42,3313.4,3351.59,101773,1712447999999,340905000.0,326470,47066.4,157673000.0
1712448000000,3351.59,3413.61,3344.08,3390.34,82001,1712491199999,277652000.0,324973,39856.6,134957000.0
1712491200000,3390.33,3459.94,3368.0,3454.2,128458,1712534399999,437523000.0,423557,65880.1,224466000.0
1712534400000,3454.2,3640.44,3406.36,3633.08,262050,1712577599999,927334000.0,752051,153813.0,544336000.0
1712577600000,3633.07,3730.71,3612.0,3694.61,234791,1712620799999,859906000.0,581327,125101.0,458184000.0
1712620800000,3694.61,3727.34,3580.57,3632.85,223331,1712663999999,816295000.0,521356,105128.0,384479000.0
1712664000000,3632.85,3643.37,3450.46,3506.39,234261,1712707199999,827316000.0,525123,115419.0,407470000.0
1712707200000,3506.4,3554.19,3465.64,3521.32,150408,1712750399999,528265000.0,383902,73972.4,259889000.0
1712750400000,3521.33,3562.95,3411.82,3545.64,238997,1712793599999,833136000.0,532055,118675.0,413816000.0
1712793600000,3545.64,3618.3,3514.57,3522.88,154299,1712836799999,550939000.0,422822,74133.1,264721000.0
1712836800000,3522.89,3575.0,3474.52,3502.52,183840,1712879999999,646715000.0,467285,91707.8,322707000.0
1712880000000,3502.52,3552.4,3501.34,3532.22,125971,1712923199999,444023000.0,358720,67757.6,238827000.0
1712923200000,3532.22,3532.48,3100.0,3237.43,571356,1712966399999,1884170000.0,1064880,262738.0,866361000.0
1712966400000,3237.42,3301.9,3141.6,3268.2,250454,1713009599999,808391000.0,556671,116395.0,375824000.0
1713009600000,3268.2,3296.83,2852.0,3007.01,744517,1713052799999,2257860000.0,1480961,346429.0,1048990000.0
1713052800000,3007.01,3102.15,2906.73,3027.01,382521,1713095999999,1154120000.0,859772,190516.0,574495000.0
1713096000000,3027.0,3174.23,2980.0,3155.11,355059,1713139199999,1090240000.0,820894,180555.0,554463000.0
1713139200000,3155.11,3277.85,3100.0,3229.64,255558,1713182399999,816244000.0,634601,124331.0,397139000.0
1713182400000,3229.64,3246.03,3023.19,3101.99,349872,1713225599999,1095070000.0,906173,167594.0,524535000.0
1713225600000,3102.0,3128.01,2986.0,3093.31,292119,1713268799999,894937000.0,765293,140217.0,429759000.0
1713268800000,3093.31,3118.24,2995.0,3084.22,233995,1713311999999,715354000.0,696486,113064.0,345798000.0
1713312000000,3084.21,3123.75,3037.65,3040.2,143953,1713355199999,443778000.0,426668,74564.2,229952000.0
1713355200000,3040.19,3063.65,2914.47,2985.41,347944,1713398399999,1039470000.0,921736,177096.0,529155000.0
1713398400000,2985.41,3065.56,2950.98,3046.46,196835,1713441599999,590865000.0,576939,103966.0,312195000.0
1713441600000,3046.45,3094.4,2985.69,3064.4,192226,1713484799999,587113000.0,591315,101264.0,309344000.0
1713484800000,3064.4,3128.89,2865.18,3102.61,418930,1713527999999,1261720000.0,899289,209613.0,631770000.0
1713528000000,3102.6,3121.0,3020.63,3056.46,188920,1713571199999,581403000.0,566612,98286.8,302532000.0
1713571200000,3056.45,3071.03,3018.75,3047.39,101579,1713614399999,309797000.0,362596,49844.3,152053000.0
1713614400000,3047.38,3171.88,3040.34,3155.79,140999,1713657599999,439931000.0,449522,74519.5,232387000.0
1713657600000,3155.79,3197.18,3126.87,3168.81,122094,1713700799999,386899000.0,378727,65363.5,207153000.0
1713700800000,3168.81,3176.7,3116.49,3147.67,97877,1713743999999,308090000.0,388533,47312.4,148921000.0
1713744000000,3147.66,3235.0,3129.15,3194.54,163190,1713787199999,521033000.0,513746,88981.8,284182000.0
1713787200000,3194.55,3224.2,3166.8,3200.2,127690,1713830399999,407925000.0,479833,65306.8,208649000.0
1713830400000,3200.19,3223.36,3152.0,3179.8,104550,1713873599999,332674000.0,331536,50999.0,162238000.0
